Video Title,Like Count,View Count,Comment Count,Commenter Name,Comment,Comment Like Count,YouTube Channel
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@luizvergilio7801,Eu amo o Corinthians essa torcida linda não tem preço vamos Corinthians porra,0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@sanclerconteli2899,Por isso chamamos a nossa casa de Hospício,0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@coelhaocs,Até ele se assustou kkkkkk é o tipo de coisa que o cara sabe que muda a vida dele pra sempre.,12,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@investidorboleiro,CRAQUE!,0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@alfredocappucci,"Cara não canso de ver e me emocionar, que épico!!!",1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@tarciziojesus1857,"Hugo é muito Corinthians, ganhar da porcada não tem preço, kkkkk.",0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@andreadecassiaamaral1245,🖤🖤🖤🖤🖤🖤🖤🤍🤍🤍,0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@robsondasilva5450,Corinthians Te Amo Demais Como é Grande Meu Amor Por Você,0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@lucaspereirapraxedes9031,"Hugo não pegou um Pênalti, 
Ele fez um GoOollllll !!!!",1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@lucianogmarques1,Mano....nunca me emocionei tanto com um pênalti,0,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@Rafazulu,"Isso é extremamente insano, # Vai Corinthians",1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@reginabessa412,Golaço do Hugo Souza! Parabéns! Vai Corinthians!❤,3,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@aleksonassis1775,Hugo Souza Encaixou Perfeito No Corinthians.Menino Abençoado.🙏🙏🙏,13,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@rogeriowilson6525,Pqp...sem palavras,2,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@aoshebreus7,🖤🤍🫂🏆,1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@elionrodriguesmartins5034,"A cada dia que passa, me orgulho mais de ser corinthiano!",30,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@elionrodriguesmartins5034,Foi maravilhoso! Haja coração mano!,3,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@izoldacosme10,O hugo souza e um paredao nem o estevao conseguiu fazer um gol nesse  cara,1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@DragonFootball-u2p,"Falae pessoal! Eu estou querendo criar um canal de shorts mostrando lances de futebol, porém deixando eles mais épicos. Lancei um vídeo, se puderem deem uma olhada e digam se gostaram😉⚽️",9,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@xitao1973,"Não canso de ver, já vi umas mil vezes 😢😢😢😢😢",7,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@kaiquegasper9238,"Cássio é o maior ídolo, ok e somos gratos. Mas sejamos realistas.. ele não tinha identificação nenhuma com a torcida. Hugo com poucos meses abraçou a torcida, viu o que é ser um louco do bando!! Tem tudo pra se tornar ídolo a altura do nosso eterno gigante Cássio.",3,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@BrandBrand-ov2qq,Este PANTERA NEGRA é um paredão. A camisa do Timão caiu como uma luva.,1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@diegoramon6756,Absolut Cinema 🏴🏳🏴🏳,1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@antoniocorreiaalvesalves7206,Gooooooooooooooooollllllllllllllllllllllll,1,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@chen-ZHEN-A-LENDA,Defesa foda muito difícil mais Deus estava com ele amém,9,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@davi__A125,Vamoo Corinthians ❤❤❤❤❤❤❤❤❤❤❤❤❤,3,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@wagsrise,O melhor é ele dando esporro nos colegas kkkkkkk,14,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@jeffersonsantossantos1634,Campeão campeão 31x campeão 🏆 🤍🖤🤍🖤🤍🦅,7,Corinthians TV
Hugo Souza é o nome do craque! 1️⃣DECISIVO na decisão! ❌🛡️#EmEstadoDeLoucura #VaiCorinthians,3435,26414,50,@rosp1910,Eu te amo Corinthians 🖤🦅,5,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@Ponciano2024,"Hugo Souza,é o melhor goleiro do Brasil,vai ser ídolo do timão 🦅🦅🦅",4,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@gustavo29345,CADE OS BASTIDORES DA FINAL!!!!!!!,2,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@Ronaldoevangelis,O felix Torres tem que tomar a bençam do Hugo todo dia kkkkkk,0,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@JoyceSccp.,"MEU GOLEIRÃO, TE AMO HUGO.❤️",1,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@robsonguimaraes6596,Vai Corinthians 🦅,0,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@odairsouza8938,Vai corinthians ⚽️,0,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@gava4267,HUGO ELE É O HERÓI HERÓI HERÓI HERÓI HERÓI HERÓI HERÓI HUGO HERÓI HERÓI HERÓI 🦅🦅🦅🦅🦅🦅🦅,4,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@hallisonsilva7,❤❤❤❤❤,0,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@aparecidoleitedasilva4601,Cadê os bastidores,1,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@sccpdodo0308,"O cara é simplesmente o maior pegador de pênaltis do Brasil , mas o velho caquetico só convoca o Alisson e o Ederson pra seleção.",1,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@luciaalvesmartins1717,Meu timão do coração ❤️❤❤❤❤❤❤❤❤,1,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@everaldosimoes1191,Tmj  Hugo.,0,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@simonevidal6649,Cadê os bastidores ????,3,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@antoniocorreiaalvesalves7206,Hugo seleção,3,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@LucasSantos-rj3dj,Precisamos  do bastidores urgente,9,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@RobertoEspindola79,"Hugo na seleção...
🖤🤍🖤🤍🖤🤍🦅🦅🦅🦅🦅🦅",2,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@vini.silva.07,Bastidores 🦅🙏🏻🙏🏻🙏🏻,4,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@Campeão4M,"PEITA DO TIMÃO SEM CAO SEM B.O
SO MALOKERO NÃO DESISTO NUNCA
           VEM NO PORÓ POPÓ",1,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@matheussccp10,QUERO BASTIDORES URGENTE!!!! VAMOOS CORINTHIANS PORRA!!! 🦅🏆,14,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@gilmarramosdequadrosramosd9565,Vai corinthians tmj caralho respeita porra 🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤,2,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@hebertneves,No mínimo 1 hora de conteúdo hoje dos melhores momentos do título,2,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@Miguelemsuacasa,Quem acha que ele merece da um like,2,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@DanielSantos-ii2ij,Eu tô chorando de alegria vai Corinthians 😪🏴🏳,9,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@LuisGomes-v4k,Hugo Souza o paredão Corinthians ❤,3,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@Ordepfut,Solta o vídeo dos bastidores🖤🖤🤍🤍,6,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@josegilmarclementinodefrei871,Soltem esse vídeo.,3,Corinthians TV
Hugo Souza fala sobre a conquista do Paulistão 2025!,1160,8318,28,@lenitaespindola7803,❤ HUGO SOUZA ❤🦅✊🏿🖤🌟✨,4,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@sulivanpereiradasilvareis6353,Joga muito,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@CarlosHenriqueSantos-y7k,"Colocou ordem lá atrás, joga muito.",0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@nayordss1,"Angileri, carrillo e o hugo são monstros demais!! 🦅❤️",4,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@EderJunior-f1z,Vamos  vaze  jogou  nove  vitórias ficar ligado jogou Amanhã  Corinthians  é  Bahia,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@EderJunior-f1z,Vamos buscar já vitória Amanhã,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Maruyama775,Esse foi um cara q chegou e deu conta e resultado joga muito,4,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@maikonsantosfutsal8194,Esse cara é pe quente já chegou ganhando título joga muito,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@flaviorealsilva,Se ver direitinho o Estevao ainda está no bolso dele kkkkkkkk,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@savinakelly,"Angileri, monstro❤❤❤❤",0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@EversonRogérioDosSantos,campeão.   Corinthians.    timão.  ❤,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@canaldomamae6490,Dominou a lateral,3,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@titu_m2e,O meu nome também e fabr8ccyo,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Sevillesccp,Grande ANGILERI 🏆🏆,4,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@wildearan3092,Angileri tomou conta da lateral. Vai Corinthians.,11,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@vaniatoldo8432,Fabri já sentiu o que significa jogar no Corinthians 😅,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@TiagoNegrinho,Mal chego  já  e campeão  🏆,2,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@namallu8974,vai Corinthians,4,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@marcelom3962,Olha essa atmosfera 😍,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@HeheWar7,VAMOOOOOO,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Campeão4M,"PEITA DO TIMÃO SEM CAO SEM B.O
SO MALOKERO NÃO DESISTO NUNCA
           VEM NO PORÓ POPÓ",1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@mariavaniabragateixeira1120,Mal chegou  no time e já é campeão 🏆  kk,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@cauanmartins9999,Que lateral,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@LuizcarlosLopes-gl7cr,😂 e angileri você anulou o Estefânia não deixo ele aparecer Parabéns encaixou bem no Corinthians😂😂,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@franciscosantiago3444,"Eu acredito que o Timão vai fazer um campeonato brasileiro diferente este ano. Já imaginou começar com 9 vitórias seguidas?
Não sou proibido de sonhar. Vai Corintihans!!",6,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Viniinjustiçado,"Arrumou o grande problema do time, a lateral esquerda.",1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@sandraregina8041,😂😂😂😂❤❤❤,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Gabriel1622,🦅🦅🦅🦅🏆,0,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Corinthians.s.c,Chegou já sendo campeão pelo coringão esse tem estrela,2,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@antoniocorreiaalvesalves7206,Campeão 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆 🏆,2,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@cadukisara6227,Caiu em Itaquera já era,1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@cicesilva7310,Kkkkkkk se loco que lindooooo🖤🎉🤍🖤🤍🖤🤍🎉🎉🎉🎉🎉🎉🎉,2,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@ewerthonsouza9476,Estavao e tão promissor que não conseguiu dar nenhum chute ao gol do Corinthians graças a ele que soube se defender..,19,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@lucasconsta,"Agora que comemorou, vai buscar teu filho na escola, Angileri, o Estevão tá te esperando!",1,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@lucasferreira7420,"O cara é foda , chegou agora no time e já é campeão 🖤🦅🏆👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼",47,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@claudiosouza1435,"Vai Corinthians 
Esse Angiliere joga de mais",23,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@Luandonizetedo,Caiu como uma luva na lateral esquerda,13,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@jonathaslima5644,TIRA O STEVAO DO BOLSO A MÃE DELE ESTÁ PROCURANDO ELE KKKKK,5,Corinthians TV
"Vamos, Fabri! 🏆👊🏽 #VaiCorinthians #EstadoDeLoucura",4390,44643,41,@ArianexavierMariano,Meu sonho conhecer Corinthians,2,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@maiordaamericadosul6778,Maior Clube Do Mundo ⚫⚪👑😎,1,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@juniorbarcelona12,Ídolos.❤❤,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@rafael1207,Edílson tem 55 anos e Marcelinho 54. Os caras não envelhecem?,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@thiagothiggaz6201,DOIS ÍDOLOS E UM TRAÍRA!!! SAFADO TRAMPANDO NO SCCP!!!,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@Ale_000,❤❤,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@matheuscardosodasilva6163,Ídolos! Vai Corinthians!,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@mauromelomoncao4452,"Edilson falou e falou muito Marcelinho e o maior ídolos de todos os tempos da história do Corinthians, vamos que vamos meu Corinthians campeão dos campeões",1,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@elcioalmeida2280,Tem que fazer o pós campeão com os dois.kkkkk,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@elcioalmeida2280,Esse Edilson é muito boa gente!!!!,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@andreluizsilveiradesouza7559,Com esses dois ai na época as porcadas e as tkicas trrmia,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@augustoreis227,Edilson e Vampeta apostavam quem faria mais gols contras times normais ahahahahahaha....geração fabulosa.,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@Ponciano2024,"Ídolos do timão,Marcelinho carioca,o maior batedor de faltas do mundo,e Edilson o capeta,já lembra alguma coisa né 😂 (campeões mundial) 🏆🦅",1,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@Jayoul27,Dois ídolos! Tive o prazer de vê-los honrar nosso manto sagrado!,3,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@joseantoniosantos1309,Com esses dois em campo a porcada tremia 🔥,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@Jorlanguerreiro2021,Os dois maiores jogadores do mundo Marcelinho Carioca e Edilson capetinha os dois maiores do mundo sempre serão,2,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@paulokotipelto,"Emociona ver Edilson e Marcelinho de novo!
Dois cracaços de bola! Eternizados em nossa história!

Quem viu, viu! Graças a Deus eu tive esse privilégio 🙌🏻🙏🏻",4,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@MarcosDaCruzReis,Dois monstros sagrados,0,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@blackzinn7873,Esse caras formaram o melhor corinthians que eu vi jogar Dida índio Adilson Batista Fábio Luciano e Cleber rincon vampeta Ricardinho marcelinho Edilson e luizao,3,Corinthians TV
Marcelinho Carioca e Edílson falam sobre títulos e a emoção de jogar no Corinthians!,2343,37782,66,@donizetichaves3413,"Gosto muito de você Edilson, mas o maior jogador de todos os tempos é o Cássio, pelo menos pra mim",0,Corinthians TV
